12.699999809265137,27.299999237060547,24.77645073978568,27.105461335426302,2017-12-10 14:52:11.849781,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.735374376076425,27.106123028969275,2017-12-10 14:52:16.849844,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,24.69457649618893,27.106441258575952,2017-12-10 14:52:21.844292,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.654054277652026,27.107095170665424,2017-12-10 14:52:29.380239,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,24.613468237597537,27.107407984107425,2017-12-10 14:52:31.846096,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,24.573154587073617,27.10805426347975,2017-12-10 14:52:36.845834,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,24.53311059307494,27.10869621991313,2017-12-10 14:52:41.845167,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,24.49333355903626,27.109000568389888,2017-12-10 14:52:46.846342,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.800000190734863,27.299999237060547,24.454485275420637,27.10963511546188,2017-12-10 14:52:54.379765,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,24.415563138115488,27.109934339460153,2017-12-10 14:52:56.846208,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,24.37689791260773,27.110231588382526,2017-12-10 14:53:04.380870,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.338487063583578,27.110855824068967,2017-12-10 14:53:06.846438,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.300328088979256,27.111475966406644,2017-12-10 14:53:11.846059,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.800000190734863,27.299999237060547,24.26274531806996,27.11209205552643,2017-12-10 14:53:16.847545,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.225081651917503,27.11270413103631,2017-12-10 14:53:21.849237,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,24.187662555025774,27.113312232029898,2017-12-10 14:53:26.848831,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,24.14983840436226,27.113592777437372,2017-12-10 14:53:31.849489,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,24.111613119802172,27.113871512874475,2017-12-10 14:53:36.849355,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,24.073312112372793,27.114469994302727,2017-12-10 14:53:41.849218,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,24.03525662422181,27.115064639311566,2017-12-10 14:53:46.849121,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,23.997444302129296,27.115655484671784,2017-12-10 14:53:51.848733,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,23.959872822852656,27.116242566685763,2017-12-10 14:53:56.849538,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,23.922222434149855,27.116825921194888,2017-12-10 14:54:04.377357,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,23.884810339046435,27.11740558358687,2017-12-10 14:54:06.846220,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
11.899999618530273,27.200000762939453,23.84700336516468,27.117666136203123,2017-12-10 14:54:11.849044,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
11.899999618530273,27.200000762939453,23.809434170992876,27.117925050123677,2017-12-10 14:54:16.848803,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
11.899999618530273,27.200000762939453,23.772100520358197,27.118182340759464,2017-12-10 14:54:21.848777,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.200000762939453,23.73531270623208,27.118438023328775,2017-12-10 14:54:26.849429,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,23.69906562733874,27.119003634586505,2017-12-10 14:54:31.849372,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.299999237060547,23.663975360230637,27.119565732730837,2017-12-10 14:54:39.377236,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.299999237060547,23.629102370318254,27.1201243503913,2017-12-10 14:54:41.847006,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.200000762939453,23.5944446457757,27.120370882528793,2017-12-10 14:54:46.848725,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.200000762939453,23.560307893019466,27.12061589754544,2017-12-10 14:54:51.849267,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.526687317830664,27.121166153188128,2017-12-10 14:54:56.848851,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.49327237307115,27.121713043352873,2017-12-10 14:55:01.848678,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.460061177974804,27.122256598821494,2017-12-10 14:55:06.848710,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,23.42705187464196,27.122492903271702,2017-12-10 14:55:11.849763,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.394242627692954,27.12303080125288,2017-12-10 14:55:16.849456,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,23.36193373700284,27.1235654490952,2017-12-10 14:55:21.848832,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.32951827508858,27.124096876167386,2017-12-10 14:55:29.377307,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.29729750063327,27.124625111485383,2017-12-10 14:55:31.846567,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,23.26526966494715,27.124850787088537,2017-12-10 14:55:36.849636,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.233433040220355,27.125373618282485,2017-12-10 14:55:41.849468,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.299999237060547,23.201785919212167,27.12589333738599,2017-12-10 14:55:46.849467,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,23.17062334915298,27.126409972103126,2017-12-10 14:55:51.849701,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.600000381469727,27.200000762939453,23.139349316704212,27.126627696336367,2017-12-10 14:55:56.849129,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,23.108554775384334,27.127139116810483,2017-12-10 14:56:01.849174,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.200000762939453,23.07794137842516,27.127353415769683,2017-12-10 14:56:06.849341,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.699999809265137,27.299999237060547,23.04750753218129,27.127859708500743,2017-12-10 14:56:11.849030,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.299999237060547,23.016666866882513,27.128363040455596,2017-12-10 14:56:21.909283,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.299999237060547,22.98600603053592,27.128863437530246,2017-12-10 14:56:22.444781,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.200000762939453,22.955232756082413,27.129070232080853,2017-12-10 14:56:26.848563,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,22.924348024008943,27.12927582782247,2017-12-10 14:56:31.849386,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,22.893641816398326,27.1294802351494,2017-12-10 14:56:36.848917,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,22.863112589811397,27.129683464336114,2017-12-10 14:56:41.849480,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.299999237060547,22.833046173227256,27.130172877476127,2017-12-10 14:56:46.848351,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.5,27.299999237060547,22.80343859106901,27.13065948595631,2017-12-10 14:56:51.848868,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.200000762939453,22.7737144797189,27.13085760389055,2017-12-10 14:56:59.377434,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.399999618530273,27.299999237060547,22.74415973652463,27.131339488885338,2017-12-10 14:57:01.846590,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,22.71448882872409,27.13153454932299,2017-12-10 14:57:06.848646,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.200000762939453,22.6849860280499,27.131728504602357,2017-12-10 14:57:11.845114,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.299999237060547,22.655649909865392,27.132203845654498,2017-12-10 14:57:16.845742,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.299999237060547,22.626479065586153,27.13267650872888,2017-12-10 14:57:24.379595,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.299999237060547,22.59747210245455,27.133146516392735,2017-12-10 14:57:26.846901,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.300000190734863,27.299999237060547,22.56862764331808,27.133613890960433,2017-12-10 14:57:31.848782,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,22.539664995736928,27.134078654497024,2017-12-10 14:57:36.849439,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.510585150014737,27.134540828821713,2017-12-10 14:57:41.849223,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.200000762939453,22.481389080153587,27.13472266197204,2017-12-10 14:57:46.848930,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.200000762939453,22.452354761371996,27.134903487736494,2017-12-10 14:57:51.848649,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
11.899999618530273,27.200000762939453,22.423204609043704,27.135083314463575,2017-12-10 14:57:59.377530,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
11.899999618530273,27.200000762939453,22.394215063615295,27.135262150409787,2017-12-10 14:58:01.846794,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
11.899999618530273,27.200000762939453,22.365384801403525,27.135440003740914,2017-12-10 14:58:06.844367,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.299999237060547,22.33698648687913,27.135890850955487,2017-12-10 14:58:11.849012,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.309016579487302,27.13633923452408,2017-12-10 14:58:16.849531,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.281199096658916,27.136785174585487,2017-12-10 14:58:21.849563,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.253532795802425,27.137228691059605,2017-12-10 14:58:29.376147,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.226016447796106,27.137669803650393,2017-12-10 14:58:34.373497,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.299999237060547,22.198378565504765,27.1381085318488,2017-12-10 14:58:36.845877,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.0,27.200000762939453,22.17088967449262,27.138275357269528,2017-12-10 14:58:41.848331,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.143817391446863,27.13871009888187,2017-12-10 14:58:49.381028,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.116890268095716,27.13914250943999,2017-12-10 14:58:51.846620,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.09010714005661,27.139572607642183,2017-12-10 14:58:56.849295,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,22.063466855367043,27.140000411987298,2017-12-10 14:59:01.844412,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.200000762939453,22.036968274319445,27.140159987388767,2017-12-10 14:59:06.848728,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,22.01087551977023,27.140583964178347,2017-12-10 14:59:11.849138,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,21.98492082212339,27.141005697704493,2017-12-10 14:59:16.849350,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.200000762939453,21.95910308858023,27.141161357507222,2017-12-10 14:59:21.848945,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,21.933158081456252,27.1415793519271,2017-12-10 14:59:31.906798,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,21.907349268595397,27.141995152150546,2017-12-10 14:59:32.444738,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,21.881675580409205,27.142408775409475,2017-12-10 14:59:36.848587,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,21.856135958479857,27.14282023875582,2017-12-10 14:59:41.849484,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,21.830989770591277,27.143229559063908,2017-12-10 14:59:46.848625,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,21.80597421225017,27.14363675303273,2017-12-10 14:59:54.376061,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.199999809265137,27.299999237060547,21.781088268200985,27.14404183718824,2017-12-10 14:59:59.373373,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.200000762939453,21.75607253722752,27.14418643389561,2017-12-10 15:00:01.846875,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,21.73118575332093,27.144588013285208,2017-12-10 15:00:09.377353,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
12.100000381469727,27.299999237060547,21.706426922030822,27.144987527999284,2017-12-10 15:00:11.846391,3283.800048828125,2017-12-10 14:41:51.849273,27.299999237060547,2017-12-10 14:51:56.846868,10.600000381469727,2017-12-10 14:27:44.449648,13.600000381469727,2017-12-10 14:41:51.849273
